-0.2,0,-0.00067,1.8,0.3141,0.2681,0.585067130672755,0.528019898144637,0.467372723088308,0.405734891300672,0.345298331533957,0.290156465106485,0.243391052779031,0.209117337094119,0.186914071924357,0.176699517826907,0.177276848641055,0.191288815432931,0.215422188641641,0.249923083688051,0.291622146674042,0.341937928164497,0.396770635078686,0.456476691403104,0.520227480893377,0.587589110463247,0.657468172904617,0.728518922574941,0.803155178179256,0.877608632474123,0.945948254120094
-0.2,0,-0.00067,1.8,0.3141,0.2681,0.585067130672755,0.528019898144637,0.467372723088308,0.405734891300672,0.345298331533957,0.290156465106485,0.243391052779031,0.209117337094119,0.186914071924357,0.176699517826907,0.177276848641055,0.191288815432931,0.215422188641641,0.249923083688051,0.291622146674042,0.341937928164497,0.396770635078686,0.456476691403104,0.520227480893377,0.587589110463247,0.657468172904617,0.728518922574941,0.803155178179256,0.877608632474123,0.945948254120094
-0.2,0,-0.00067,1.8,0.3141,0.2681,0.585067130672755,0.528019898144637,0.467372723088308,0.405734891300672,0.345298331533957,0.290156465106485,0.243391052779031,0.209117337094119,0.186914071924357,0.176699517826907,0.177276848641055,0.191288815432931,0.215422188641641,0.249923083688051,0.291622146674042,0.341937928164497,0.396770635078686,0.456476691403104,0.520227480893377,0.587589110463247,0.657468172904617,0.728518922574941,0.803155178179256,0.877608632474123,0.945948254120094
-0.2,0,-0.00067,1.8,0.3141,0.2681,0.585067130672755,0.528019898144637,0.467372723088308,0.405734891300672,0.345298331533957,0.290156465106485,0.243391052779031,0.209117337094119,0.186914071924357,0.176699517826907,0.177276848641055,0.191288815432931,0.215422188641641,0.249923083688051,0.291622146674042,0.341937928164497,0.396770635078686,0.456476691403104,0.520227480893377,0.587589110463247,0.657468172904617,0.728518922574941,0.803155178179256,0.877608632474123,0.945948254120094
-0.2,0,-0.00067,1.8,0.3141,0.2681,0.585067130672755,0.528019898144637,0.467372723088308,0.405734891300672,0.345298331533957,0.290156465106485,0.243391052779031,0.209117337094119,0.186914071924357,0.176699517826907,0.177276848641055,0.191288815432931,0.215422188641641,0.249923083688051,0.291622146674042,0.341937928164497,0.396770635078686,0.456476691403104,0.520227480893377,0.587589110463247,0.657468172904617,0.728518922574941,0.803155178179256,0.877608632474123,0.945948254120094
-0.2,0,-0.00067,1.8,0.3141,0.2681,0.585067130672755,0.528019898144637,0.467372723088308,0.405734891300672,0.345298331533957,0.290156465106485,0.243391052779031,0.209117337094119,0.186914071924357,0.176699517826907,0.177276848641055,0.191288815432931,0.215422188641641,0.249923083688051,0.291622146674042,0.341937928164497,0.396770635078686,0.456476691403104,0.520227480893377,0.587589110463247,0.657468172904617,0.728518922574941,0.803155178179256,0.877608632474123,0.945948254120094
-0.2,0,-0.00067,1.8,0.3141,0.2681,0.585067130672755,0.528019898144637,0.467372723088308,0.405734891300672,0.345298331533957,0.290156465106485,0.243391052779031,0.209117337094119,0.186914071924357,0.176699517826907,0.177276848641055,0.191288815432931,0.215422188641641,0.249923083688051,0.291622146674042,0.341937928164497,0.396770635078686,0.456476691403104,0.520227480893377,0.587589110463247,0.657468172904617,0.728518922574941,0.803155178179256,0.877608632474123,0.945948254120094
-0.2,0,-0.00067,1.8,0.3141,0.2681,0.585067130672755,0.528019898144637,0.467372723088308,0.405734891300672,0.345298331533957,0.290156465106485,0.243391052779031,0.209117337094119,0.186914071924357,0.176699517826907,0.177276848641055,0.191288815432931,0.215422188641641,0.249923083688051,0.291622146674042,0.341937928164497,0.396770635078686,0.456476691403104,0.520227480893377,0.587589110463247,0.657468172904617,0.728518922574941,0.803155178179256,0.877608632474123,0.945948254120094
-0.2,0,-0.00067,1.8,0.3141,0.2681,0.585067130672755,0.528019898144637,0.467372723088308,0.405734891300672,0.345298331533957,0.290156465106485,0.243391052779031,0.209117337094119,0.186914071924357,0.176699517826907,0.177276848641055,0.191288815432931,0.215422188641641,0.249923083688051,0.291622146674042,0.341937928164497,0.396770635078686,0.456476691403104,0.520227480893377,0.587589110463247,0.657468172904617,0.728518922574941,0.803155178179256,0.877608632474123,0.945948254120094
-0.2,0,-0.00067,1.8,0.3141,0.2681,0.585067130672755,0.528019898144637,0.467372723088308,0.405734891300672,0.345298331533957,0.290156465106485,0.243391052779031,0.209117337094119,0.186914071924357,0.176699517826907,0.177276848641055,0.191288815432931,0.215422188641641,0.249923083688051,0.291622146674042,0.341937928164497,0.396770635078686,0.456476691403104,0.520227480893377,0.587589110463247,0.657468172904617,0.728518922574941,0.803155178179256,0.877608632474123,0.945948254120094
-0.2,0,-0.00067,1.8,0.3141,0.2681,0.585067130672755,0.528019898144637,0.467372723088308,0.405734891300672,0.345298331533957,0.290156465106485,0.243391052779031,0.209117337094119,0.186914071924357,0.176699517826907,0.177276848641055,0.191288815432931,0.215422188641641,0.249923083688051,0.291622146674042,0.341937928164497,0.396770635078686,0.456476691403104,0.520227480893377,0.587589110463247,0.657468172904617,0.728518922574941,0.803155178179256,0.877608632474123,0.945948254120094
-0.2,0,-0.00067,1.8,0.3141,0.2681,0.585067130672755,0.528019898144637,0.467372723088308,0.405734891300672,0.345298331533957,0.290156465106485,0.243391052779031,0.209117337094119,0.186914071924357,0.176699517826907,0.177276848641055,0.191288815432931,0.215422188641641,0.249923083688051,0.291622146674042,0.341937928164497,0.396770635078686,0.456476691403104,0.520227480893377,0.587589110463247,0.657468172904617,0.728518922574941,0.803155178179256,0.877608632474123,0.945948254120094
-0.2,0,-0.00067,1.8,0.3141,0.2681,0.585067130672755,0.528019898144637,0.467372723088308,0.405734891300672,0.345298331533957,0.290156465106485,0.243391052779031,0.209117337094119,0.186914071924357,0.176699517826907,0.177276848641055,0.191288815432931,0.215422188641641,0.249923083688051,0.291622146674042,0.341937928164497,0.396770635078686,0.456476691403104,0.520227480893377,0.587589110463247,0.657468172904617,0.728518922574941,0.803155178179256,0.877608632474123,0.945948254120094
-0.25,0,-0.00033,1.85,0.3062,0.2654,0.729275236551719,0.669839732564713,0.606551747213851,0.541507667263146,0.47564609200435,0.41057962878767,0.350491047226449,0.296076473991749,0.248936799910584,0.213173234763091,0.189929615979734,0.178086803479458,0.178344374616922,0.196644034139471,0.225619919795449,0.268425710620335,0.323132665024913,0.388260461336648,0.461993865501701,0.542175223869797,0.626836547269154,0.717001363679015,0.805486892467152,0.893149220718965,0.957443738421567
-0.25,0,-0.00033,1.85,0.3062,0.2654,0.729275236551719,0.669839732564713,0.606551747213851,0.541507667263146,0.47564609200435,0.41057962878767,0.350491047226449,0.296076473991749,0.248936799910584,0.213173234763091,0.189929615979734,0.178086803479458,0.178344374616922,0.196644034139471,0.225619919795449,0.268425710620335,0.323132665024913,0.388260461336648,0.461993865501701,0.542175223869797,0.626836547269154,0.717001363679015,0.805486892467152,0.893149220718965,0.957443738421567
-0.25,0,-0.00033,1.85,0.3062,0.2654,0.729275236551719,0.669839732564713,0.606551747213851,0.541507667263146,0.47564609200435,0.41057962878767,0.350491047226449,0.296076473991749,0.248936799910584,0.213173234763091,0.189929615979734,0.178086803479458,0.178344374616922,0.196644034139471,0.225619919795449,0.268425710620335,0.323132665024913,0.388260461336648,0.461993865501701,0.542175223869797,0.626836547269154,0.717001363679015,0.805486892467152,0.893149220718965,0.957443738421567
-0.25,0,-0.00033,1.85,0.3062,0.2654,0.729275236551719,0.669839732564713,0.606551747213851,0.541507667263146,0.47564609200435,0.41057962878767,0.350491047226449,0.296076473991749,0.248936799910584,0.213173234763091,0.189929615979734,0.178086803479458,0.178344374616922,0.196644034139471,0.225619919795449,0.268425710620335,0.323132665024913,0.388260461336648,0.461993865501701,0.542175223869797,0.626836547269154,0.717001363679015,0.805486892467152,0.893149220718965,0.957443738421567
-0.25,0,-0.00033,1.85,0.3062,0.2654,0.729275236551719,0.669839732564713,0.606551747213851,0.541507667263146,0.47564609200435,0.41057962878767,0.350491047226449,0.296076473991749,0.248936799910584,0.213173234763091,0.189929615979734,0.178086803479458,0.178344374616922,0.196644034139471,0.225619919795449,0.268425710620335,0.323132665024913,0.388260461336648,0.461993865501701,0.542175223869797,0.626836547269154,0.717001363679015,0.805486892467152,0.893149220718965,0.957443738421567
-0.25,0,-0.00033,1.85,0.3062,0.2654,0.729275236551719,0.669839732564713,0.606551747213851,0.541507667263146,0.47564609200435,0.41057962878767,0.350491047226449,0.296076473991749,0.248936799910584,0.213173234763091,0.189929615979734,0.178086803479458,0.178344374616922,0.196644034139471,0.225619919795449,0.268425710620335,0.323132665024913,0.388260461336648,0.461993865501701,0.542175223869797,0.626836547269154,0.717001363679015,0.805486892467152,0.893149220718965,0.957443738421567
-0.25,0,-0.00033,1.85,0.3062,0.2654,0.729275236551719,0.669839732564713,0.606551747213851,0.541507667263146,0.47564609200435,0.41057962878767,0.350491047226449,0.296076473991749,0.248936799910584,0.213173234763091,0.189929615979734,0.178086803479458,0.178344374616922,0.196644034139471,0.225619919795449,0.268425710620335,0.323132665024913,0.388260461336648,0.461993865501701,0.542175223869797,0.626836547269154,0.717001363679015,0.805486892467152,0.893149220718965,0.957443738421567
-0.25,0,-0.00033,1.85,0.3062,0.2654,0.729275236551719,0.669839732564713,0.606551747213851,0.541507667263146,0.47564609200435,0.41057962878767,0.350491047226449,0.296076473991749,0.248936799910584,0.213173234763091,0.189929615979734,0.178086803479458,0.178344374616922,0.196644034139471,0.225619919795449,0.268425710620335,0.323132665024913,0.388260461336648,0.461993865501701,0.542175223869797,0.626836547269154,0.717001363679015,0.805486892467152,0.893149220718965,0.957443738421567
-0.25,0,-0.00033,1.85,0.3062,0.2654,0.729275236551719,0.669839732564713,0.606551747213851,0.541507667263146,0.47564609200435,0.41057962878767,0.350491047226449,0.296076473991749,0.248936799910584,0.213173234763091,0.189929615979734,0.178086803479458,0.178344374616922,0.196644034139471,0.225619919795449,0.268425710620335,0.323132665024913,0.388260461336648,0.461993865501701,0.542175223869797,0.626836547269154,0.717001363679015,0.805486892467152,0.893149220718965,0.957443738421567
-0.25,0,-0.00033,1.85,0.3062,0.2654,0.729275236551719,0.669839732564713,0.606551747213851,0.541507667263146,0.47564609200435,0.41057962878767,0.350491047226449,0.296076473991749,0.248936799910584,0.213173234763091,0.189929615979734,0.178086803479458,0.178344374616922,0.196644034139471,0.225619919795449,0.268425710620335,0.323132665024913,0.388260461336648,0.461993865501701,0.542175223869797,0.626836547269154,0.717001363679015,0.805486892467152,0.893149220718965,0.957443738421567
-0.25,0,-0.00033,1.85,0.3062,0.2654,0.729275236551719,0.669839732564713,0.606551747213851,0.541507667263146,0.47564609200435,0.41057962878767,0.350491047226449,0.296076473991749,0.248936799910584,0.213173234763091,0.189929615979734,0.178086803479458,0.178344374616922,0.196644034139471,0.225619919795449,0.268425710620335,0.323132665024913,0.388260461336648,0.461993865501701,0.542175223869797,0.626836547269154,0.717001363679015,0.805486892467152,0.893149220718965,0.957443738421567
-0.25,0,-0.00033,1.85,0.3062,0.2654,0.729275236551719,0.669839732564713,0.606551747213851,0.541507667263146,0.47564609200435,0.41057962878767,0.350491047226449,0.296076473991749,0.248936799910584,0.213173234763091,0.189929615979734,0.178086803479458,0.178344374616922,0.196644034139471,0.225619919795449,0.268425710620335,0.323132665024913,0.388260461336648,0.461993865501701,0.542175223869797,0.626836547269154,0.717001363679015,0.805486892467152,0.893149220718965,0.957443738421567
-0.25,0,-0.00033,1.85,0.3062,0.2654,0.729275236551719,0.669839732564713,0.606551747213851,0.541507667263146,0.47564609200435,0.41057962878767,0.350491047226449,0.296076473991749,0.248936799910584,0.213173234763091,0.189929615979734,0.178086803479458,0.178344374616922,0.196644034139471,0.225619919795449,0.268425710620335,0.323132665024913,0.388260461336648,0.461993865501701,0.542175223869797,0.626836547269154,0.717001363679015,0.805486892467152,0.893149220718965,0.957443738421567
-0.25,0,-0.00033,1.85,0.3062,0.2654,0.729275236551719,0.669839732564713,0.606551747213851,0.541507667263146,0.47564609200435,0.41057962878767,0.350491047226449,0.296076473991749,0.248936799910584,0.213173234763091,0.189929615979734,0.178086803479458,0.178344374616922,0.196644034139471,0.225619919795449,0.268425710620335,0.323132665024913,0.388260461336648,0.461993865501701,0.542175223869797,0.626836547269154,0.717001363679015,0.805486892467152,0.893149220718965,0.957443738421567
-0.15,-0,-0.00036,2.15,0.3686,0.3162,0.525936874145618,0.462855219774646,0.400021562411254,0.339015204869767,0.28544709538553,0.24043055691681,0.207159628898445,0.185917458965568,0.175380174480594,0.175205103055561,0.185177950528335,0.205456339699711,0.232641387521678,0.269468531233607,0.313855139016621,0.364452572277455,0.420874029757519,0.48282642452863,0.549053277197367,0.61806500073585,0.688768363972413,0.760691028997974,0.833838158510083,0.904726173468271,0.965934271513382
-0.15,-0,-0.00036,2.15,0.3686,0.3162,0.525936874145618,0.462855219774646,0.400021562411254,0.339015204869767,0.28544709538553,0.24043055691681,0.207159628898445,0.185917458965568,0.175380174480594,0.175205103055561,0.185177950528335,0.205456339699711,0.232641387521678,0.269468531233607,0.313855139016621,0.364452572277455,0.420874029757519,0.48282642452863,0.549053277197367,0.61806500073585,0.688768363972413,0.760691028997974,0.833838158510083,0.904726173468271,0.965934271513382
-0.15,-0,-0.00036,2.15,0.3686,0.3162,0.525936874145618,0.462855219774646,0.400021562411254,0.339015204869767,0.28544709538553,0.24043055691681,0.207159628898445,0.185917458965568,0.175380174480594,0.175205103055561,0.185177950528335,0.205456339699711,0.232641387521678,0.269468531233607,0.313855139016621,0.364452572277455,0.420874029757519,0.48282642452863,0.549053277197367,0.61806500073585,0.688768363972413,0.760691028997974,0.833838158510083,0.904726173468271,0.965934271513382
-0.15,-0,-0.00036,2.15,0.3686,0.3162,0.525936874145618,0.462855219774646,0.400021562411254,0.339015204869767,0.28544709538553,0.24043055691681,0.207159628898445,0.185917458965568,0.175380174480594,0.175205103055561,0.185177950528335,0.205456339699711,0.232641387521678,0.269468531233607,0.313855139016621,0.364452572277455,0.420874029757519,0.48282642452863,0.549053277197367,0.61806500073585,0.688768363972413,0.760691028997974,0.833838158510083,0.904726173468271,0.965934271513382
-0.15,-0,-0.00036,2.15,0.3686,0.3162,0.525936874145618,0.462855219774646,0.400021562411254,0.339015204869767,0.28544709538553,0.24043055691681,0.207159628898445,0.185917458965568,0.175380174480594,0.175205103055561,0.185177950528335,0.205456339699711,0.232641387521678,0.269468531233607,0.313855139016621,0.364452572277455,0.420874029757519,0.48282642452863,0.549053277197367,0.61806500073585,0.688768363972413,0.760691028997974,0.833838158510083,0.904726173468271,0.965934271513382
-0.15,-0,-0.00036,2.15,0.3686,0.3162,0.525936874145618,0.462855219774646,0.400021562411254,0.339015204869767,0.28544709538553,0.24043055691681,0.207159628898445,0.185917458965568,0.175380174480594,0.175205103055561,0.185177950528335,0.205456339699711,0.232641387521678,0.269468531233607,0.313855139016621,0.364452572277455,0.420874029757519,0.48282642452863,0.549053277197367,0.61806500073585,0.688768363972413,0.760691028997974,0.833838158510083,0.904726173468271,0.965934271513382
-0.15,-0,-0.00036,2.15,0.3686,0.3162,0.525936874145618,0.462855219774646,0.400021562411254,0.339015204869767,0.28544709538553,0.24043055691681,0.207159628898445,0.185917458965568,0.175380174480594,0.175205103055561,0.185177950528335,0.205456339699711,0.232641387521678,0.269468531233607,0.313855139016621,0.364452572277455,0.420874029757519,0.48282642452863,0.549053277197367,0.61806500073585,0.688768363972413,0.760691028997974,0.833838158510083,0.904726173468271,0.965934271513382
-0.15,-0,-0.00036,2.15,0.3686,0.3162,0.525936874145618,0.462855219774646,0.400021562411254,0.339015204869767,0.28544709538553,0.24043055691681,0.207159628898445,0.185917458965568,0.175380174480594,0.175205103055561,0.185177950528335,0.205456339699711,0.232641387521678,0.269468531233607,0.313855139016621,0.364452572277455,0.420874029757519,0.48282642452863,0.549053277197367,0.61806500073585,0.688768363972413,0.760691028997974,0.833838158510083,0.904726173468271,0.965934271513382
-0.15,-0,-0.00036,2.15,0.3686,0.3162,0.525936874145618,0.462855219774646,0.400021562411254,0.339015204869767,0.28544709538553,0.24043055691681,0.207159628898445,0.185917458965568,0.175380174480594,0.175205103055561,0.185177950528335,0.205456339699711,0.232641387521678,0.269468531233607,0.313855139016621,0.364452572277455,0.420874029757519,0.48282642452863,0.549053277197367,0.61806500073585,0.688768363972413,0.760691028997974,0.833838158510083,0.904726173468271,0.965934271513382
-0.15,-0,-0.00036,2.15,0.3686,0.3162,0.525936874145618,0.462855219774646,0.400021562411254,0.339015204869767,0.28544709538553,0.24043055691681,0.207159628898445,0.185917458965568,0.175380174480594,0.175205103055561,0.185177950528335,0.205456339699711,0.232641387521678,0.269468531233607,0.313855139016621,0.364452572277455,0.420874029757519,0.48282642452863,0.549053277197367,0.61806500073585,0.688768363972413,0.760691028997974,0.833838158510083,0.904726173468271,0.965934271513382
-0.15,-0,-0.00036,2.15,0.3686,0.3162,0.525936874145618,0.462855219774646,0.400021562411254,0.339015204869767,0.28544709538553,0.24043055691681,0.207159628898445,0.185917458965568,0.175380174480594,0.175205103055561,0.185177950528335,0.205456339699711,0.232641387521678,0.269468531233607,0.313855139016621,0.364452572277455,0.420874029757519,0.48282642452863,0.549053277197367,0.61806500073585,0.688768363972413,0.760691028997974,0.833838158510083,0.904726173468271,0.965934271513382
-0.15,-0,-0.00036,2.15,0.3686,0.3162,0.525936874145618,0.462855219774646,0.400021562411254,0.339015204869767,0.28544709538553,0.24043055691681,0.207159628898445,0.185917458965568,0.175380174480594,0.175205103055561,0.185177950528335,0.205456339699711,0.232641387521678,0.269468531233607,0.313855139016621,0.364452572277455,0.420874029757519,0.48282642452863,0.549053277197367,0.61806500073585,0.688768363972413,0.760691028997974,0.833838158510083,0.904726173468271,0.965934271513382
-0.15,-0,-0.00036,2.15,0.3686,0.3162,0.525936874145618,0.462855219774646,0.400021562411254,0.339015204869767,0.28544709538553,0.24043055691681,0.207159628898445,0.185917458965568,0.175380174480594,0.175205103055561,0.185177950528335,0.205456339699711,0.232641387521678,0.269468531233607,0.313855139016621,0.364452572277455,0.420874029757519,0.48282642452863,0.549053277197367,0.61806500073585,0.688768363972413,0.760691028997974,0.833838158510083,0.904726173468271,0.965934271513382
-0.15,-0,-0.00036,2.15,0.3686,0.3162,0.525936874145618,0.462855219774646,0.400021562411254,0.339015204869767,0.28544709538553,0.24043055691681,0.207159628898445,0.185917458965568,0.175380174480594,0.175205103055561,0.185177950528335,0.205456339699711,0.232641387521678,0.269468531233607,0.313855139016621,0.364452572277455,0.420874029757519,0.48282642452863,0.549053277197367,0.61806500073585,0.688768363972413,0.760691028997974,0.833838158510083,0.904726173468271,0.965934271513382
-0.15,-0,-4e-05,2.15,0.3688,0.3194,0.524589903780458,0.457054783781769,0.390410437675043,0.327075346899861,0.271454103279684,0.225072790374733,0.191956069981417,0.171975868222077,0.164000601942184,0.167343628022454,0.181432300972153,0.20609335114899,0.237956794027134,0.278977998638896,0.326855057171582,0.379883060605467,0.437456822895565,0.499324318787264,0.564337917363844,0.631133817354162,0.69892424845082,0.76774942435235,0.837886399763985,0.906352231371686,0.96615169127689
-0.15,-0,-4e-05,2.15,0.3688,0.3194,0.524589903780458,0.457054783781769,0.390410437675043,0.327075346899861,0.271454103279684,0.225072790374733,0.191956069981417,0.171975868222077,0.164000601942184,0.167343628022454,0.181432300972153,0.20609335114899,0.237956794027134,0.278977998638896,0.326855057171582,0.379883060605467,0.437456822895565,0.499324318787264,0.564337917363844,0.631133817354162,0.69892424845082,0.76774942435235,0.837886399763985,0.906352231371686,0.96615169127689
-0.15,-0,-4e-05,2.15,0.3688,0.3194,0.524589903780458,0.457054783781769,0.390410437675043,0.327075346899861,0.271454103279684,0.225072790374733,0.191956069981417,0.171975868222077,0.164000601942184,0.167343628022454,0.181432300972153,0.20609335114899,0.237956794027134,0.278977998638896,0.326855057171582,0.379883060605467,0.437456822895565,0.499324318787264,0.564337917363844,0.631133817354162,0.69892424845082,0.76774942435235,0.837886399763985,0.906352231371686,0.96615169127689
-0.15,-0,-4e-05,2.15,0.3688,0.3194,0.524589903780458,0.457054783781769,0.390410437675043,0.327075346899861,0.271454103279684,0.225072790374733,0.191956069981417,0.171975868222077,0.164000601942184,0.167343628022454,0.181432300972153,0.20609335114899,0.237956794027134,0.278977998638896,0.326855057171582,0.379883060605467,0.437456822895565,0.499324318787264,0.564337917363844,0.631133817354162,0.69892424845082,0.76774942435235,0.837886399763985,0.906352231371686,0.96615169127689
-0.15,-0,-4e-05,2.15,0.3688,0.3194,0.524589903780458,0.457054783781769,0.390410437675043,0.327075346899861,0.271454103279684,0.225072790374733,0.191956069981417,0.171975868222077,0.164000601942184,0.167343628022454,0.181432300972153,0.20609335114899,0.237956794027134,0.278977998638896,0.326855057171582,0.379883060605467,0.437456822895565,0.499324318787264,0.564337917363844,0.631133817354162,0.69892424845082,0.76774942435235,0.837886399763985,0.906352231371686,0.96615169127689
-0.15,-0,-4e-05,2.15,0.3688,0.3194,0.524589903780458,0.457054783781769,0.390410437675043,0.327075346899861,0.271454103279684,0.225072790374733,0.191956069981417,0.171975868222077,0.164000601942184,0.167343628022454,0.181432300972153,0.20609335114899,0.237956794027134,0.278977998638896,0.326855057171582,0.379883060605467,0.437456822895565,0.499324318787264,0.564337917363844,0.631133817354162,0.69892424845082,0.76774942435235,0.837886399763985,0.906352231371686,0.96615169127689
-0.15,-0,-4e-05,2.15,0.3688,0.3194,0.524589903780458,0.457054783781769,0.390410437675043,0.327075346899861,0.271454103279684,0.225072790374733,0.191956069981417,0.171975868222077,0.164000601942184,0.167343628022454,0.181432300972153,0.20609335114899,0.237956794027134,0.278977998638896,0.326855057171582,0.379883060605467,0.437456822895565,0.499324318787264,0.564337917363844,0.631133817354162,0.69892424845082,0.76774942435235,0.837886399763985,0.906352231371686,0.96615169127689
-0.15,-0,-4e-05,2.15,0.3688,0.3194,0.524589903780458,0.457054783781769,0.390410437675043,0.327075346899861,0.271454103279684,0.225072790374733,0.191956069981417,0.171975868222077,0.164000601942184,0.167343628022454,0.181432300972153,0.20609335114899,0.237956794027134,0.278977998638896,0.326855057171582,0.379883060605467,0.437456822895565,0.499324318787264,0.564337917363844,0.631133817354162,0.69892424845082,0.76774942435235,0.837886399763985,0.906352231371686,0.96615169127689
-0.15,-0,-4e-05,2.15,0.3688,0.3194,0.524589903780458,0.457054783781769,0.390410437675043,0.327075346899861,0.271454103279684,0.225072790374733,0.191956069981417,0.171975868222077,0.164000601942184,0.167343628022454,0.181432300972153,0.20609335114899,0.237956794027134,0.278977998638896,0.326855057171582,0.379883060605467,0.437456822895565,0.499324318787264,0.564337917363844,0.631133817354162,0.69892424845082,0.76774942435235,0.837886399763985,0.906352231371686,0.96615169127689
-0.15,-0,-4e-05,2.15,0.3688,0.3194,0.524589903780458,0.457054783781769,0.390410437675043,0.327075346899861,0.271454103279684,0.225072790374733,0.191956069981417,0.171975868222077,0.164000601942184,0.167343628022454,0.181432300972153,0.20609335114899,0.237956794027134,0.278977998638896,0.326855057171582,0.379883060605467,0.437456822895565,0.499324318787264,0.564337917363844,0.631133817354162,0.69892424845082,0.76774942435235,0.837886399763985,0.906352231371686,0.96615169127689
-0.15,-0,-4e-05,2.15,0.3688,0.3194,0.524589903780458,0.457054783781769,0.390410437675043,0.327075346899861,0.271454103279684,0.225072790374733,0.191956069981417,0.171975868222077,0.164000601942184,0.167343628022454,0.181432300972153,0.20609335114899,0.237956794027134,0.278977998638896,0.326855057171582,0.379883060605467,0.437456822895565,0.499324318787264,0.564337917363844,0.631133817354162,0.69892424845082,0.76774942435235,0.837886399763985,0.906352231371686,0.96615169127689
-0.15,-0,-4e-05,2.15,0.3688,0.3194,0.524589903780458,0.457054783781769,0.390410437675043,0.327075346899861,0.271454103279684,0.225072790374733,0.191956069981417,0.171975868222077,0.164000601942184,0.167343628022454,0.181432300972153,0.20609335114899,0.237956794027134,0.278977998638896,0.326855057171582,0.379883060605467,0.437456822895565,0.499324318787264,0.564337917363844,0.631133817354162,0.69892424845082,0.76774942435235,0.837886399763985,0.906352231371686,0.96615169127689
-0.15,-0,-4e-05,2.15,0.3688,0.3194,0.524589903780458,0.457054783781769,0.390410437675043,0.327075346899861,0.271454103279684,0.225072790374733,0.191956069981417,0.171975868222077,0.164000601942184,0.167343628022454,0.181432300972153,0.20609335114899,0.237956794027134,0.278977998638896,0.326855057171582,0.379883060605467,0.437456822895565,0.499324318787264,0.564337917363844,0.631133817354162,0.69892424845082,0.76774942435235,0.837886399763985,0.906352231371686,0.96615169127689
-0.2273,0,-2e-05,2.2,0.3282,0.3285,0.615680264976603,0.557275777993374,0.490779838122682,0.427978364032487,0.36716804940647,0.310113244836402,0.261868192887923,0.216629919768221,0.18684964390485,0.16799685188336,0.159766891465508,0.163402187362861,0.180746195581951,0.213018125513654,0.256568872671727,0.309872950575696,0.371062302156273,0.439623798851623,0.513174701136873,0.589849924114126,0.668143862934153,0.746913470385811,0.821643835573082,0.895880581325552,0.961300211154079
-0.2273,0,-2e-05,2.2,0.3282,0.3285,0.615680264976603,0.557275777993374,0.490779838122682,0.427978364032487,0.36716804940647,0.310113244836402,0.261868192887923,0.216629919768221,0.18684964390485,0.16799685188336,0.159766891465508,0.163402187362861,0.180746195581951,0.213018125513654,0.256568872671727,0.309872950575696,0.371062302156273,0.439623798851623,0.513174701136873,0.589849924114126,0.668143862934153,0.746913470385811,0.821643835573082,0.895880581325552,0.961300211154079
-0.2273,0,-2e-05,2.2,0.3282,0.3285,0.615680264976603,0.557275777993374,0.490779838122682,0.427978364032487,0.36716804940647,0.310113244836402,0.261868192887923,0.216629919768221,0.18684964390485,0.16799685188336,0.159766891465508,0.163402187362861,0.180746195581951,0.213018125513654,0.256568872671727,0.309872950575696,0.371062302156273,0.439623798851623,0.513174701136873,0.589849924114126,0.668143862934153,0.746913470385811,0.821643835573082,0.895880581325552,0.961300211154079
-0.2273,0,-2e-05,2.2,0.3282,0.3285,0.615680264976603,0.557275777993374,0.490779838122682,0.427978364032487,0.36716804940647,0.310113244836402,0.261868192887923,0.216629919768221,0.18684964390485,0.16799685188336,0.159766891465508,0.163402187362861,0.180746195581951,0.213018125513654,0.256568872671727,0.309872950575696,0.371062302156273,0.439623798851623,0.513174701136873,0.589849924114126,0.668143862934153,0.746913470385811,0.821643835573082,0.895880581325552,0.961300211154079
-0.2273,0,-2e-05,2.2,0.3282,0.3285,0.615680264976603,0.557275777993374,0.490779838122682,0.427978364032487,0.36716804940647,0.310113244836402,0.261868192887923,0.216629919768221,0.18684964390485,0.16799685188336,0.159766891465508,0.163402187362861,0.180746195581951,0.213018125513654,0.256568872671727,0.309872950575696,0.371062302156273,0.439623798851623,0.513174701136873,0.589849924114126,0.668143862934153,0.746913470385811,0.821643835573082,0.895880581325552,0.961300211154079
-0.2273,0,-2e-05,2.2,0.3282,0.3285,0.615680264976603,0.557275777993374,0.490779838122682,0.427978364032487,0.36716804940647,0.310113244836402,0.261868192887923,0.216629919768221,0.18684964390485,0.16799685188336,0.159766891465508,0.163402187362861,0.180746195581951,0.213018125513654,0.256568872671727,0.309872950575696,0.371062302156273,0.439623798851623,0.513174701136873,0.589849924114126,0.668143862934153,0.746913470385811,0.821643835573082,0.895880581325552,0.961300211154079
-0.2273,0,-2e-05,2.2,0.3282,0.3285,0.615680264976603,0.557275777993374,0.490779838122682,0.427978364032487,0.36716804940647,0.310113244836402,0.261868192887923,0.216629919768221,0.18684964390485,0.16799685188336,0.159766891465508,0.163402187362861,0.180746195581951,0.213018125513654,0.256568872671727,0.309872950575696,0.371062302156273,0.439623798851623,0.513174701136873,0.589849924114126,0.668143862934153,0.746913470385811,0.821643835573082,0.895880581325552,0.961300211154079
